,Unnamed: 0,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,Video
1473,1473,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,12.6,267.76,1653528732899,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,
1474,1474,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,11.7,266.88,1653528733779,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,
1475,1475,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,11.2,266.44,1653528734219,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,
1476,1476,41e19d08-ff3c-4fd7-8032-8a37f7768f07,PASS,10.8,265.96,1653528734699,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,242.0,https://videos.nba.com/nba/pbp/media/2022/05/25/0042100305/242/9667299e-13ff-d223-1b1e-c71dd30ca6c8_1280x720.mp4
1477,1477,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,9.8,265.04,1653528735619,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,
1478,1478,41e19d08-ff3c-4fd7-8032-8a37f7768f07,SHOT,9.0,264.2,1653528736459,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,242.0,https://videos.nba.com/nba/pbp/media/2022/05/25/0042100305/242/9667299e-13ff-d223-1b1e-c71dd30ca6c8_1280x720.mp4
1479,1479,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,24.0,259.8,1653528740859,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41362b-89ef-11e6-babd-a45e60e298d3,,
1480,1480,41e19d08-ff3c-4fd7-8032-8a37f7768f07,PASS,24.0,259.04,1653528741619,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41362b-89ef-11e6-babd-a45e60e298d3,,
1481,1481,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,24.0,258.64,1653528742019,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41baca-89ef-11e6-8ca0-a45e60e298d3,,
1482,1482,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,24.0,258.52,1653528742139,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41baca-89ef-11e6-8ca0-a45e60e298d3,,
1483,1483,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,23.6,257.4,1653528743259,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41baca-89ef-11e6-8ca0-a45e60e298d3,,
1484,1484,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,22.8,256.6,1653528744059,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41baca-89ef-11e6-8ca0-a45e60e298d3,,
1485,1485,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,21.8,255.6,1653528745059,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41baca-89ef-11e6-8ca0-a45e60e298d3,,
1486,1486,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,21.0,254.8,1653528745859,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41baca-89ef-11e6-8ca0-a45e60e298d3,,
1487,1487,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,20.2,254.04,1653528746619,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41baca-89ef-11e6-8ca0-a45e60e298d3,,
1488,1488,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,19.5,253.28,1653528747379,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41baca-89ef-11e6-8ca0-a45e60e298d3,,
1489,1489,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,18.7,252.52,1653528748139,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41baca-89ef-11e6-8ca0-a45e60e298d3,,
1490,1490,41e19d08-ff3c-4fd7-8032-8a37f7768f07,PASS,18.0,251.76,1653528748899,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41baca-89ef-11e6-8ca0-a45e60e298d3,,
1491,1491,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,17.2,250.96,1653528749699,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,
1492,1492,41e19d08-ff3c-4fd7-8032-8a37f7768f07,PASS,15.8,249.52,1653528751099,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,244.0,https://videos.nba.com/nba/pbp/media/2022/05/25/0042100305/244/0450df5d-8373-7fd7-ca82-9f57f747623d_1280x720.mp4
1493,1493,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,15.5,249.24,1653528751379,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41362b-89ef-11e6-babd-a45e60e298d3,,
1494,1494,41e19d08-ff3c-4fd7-8032-8a37f7768f07,SHOT,13.9,247.64,1653528752979,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41362b-89ef-11e6-babd-a45e60e298d3,244.0,https://videos.nba.com/nba/pbp/media/2022/05/25/0042100305/244/0450df5d-8373-7fd7-ca82-9f57f747623d_1280x720.mp4
1495,1495,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,24.0,245.68,1653528754939,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,
1496,1496,41e19d08-ff3c-4fd7-8032-8a37f7768f07,PASS,24.0,243.52,1653528757099,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,
1497,1497,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,24.0,242.68,1653528757939,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
1498,1498,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,23.3,241.44,1653528759179,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
1499,1499,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,22.3,240.48,1653528760179,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
1500,1500,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,21.6,239.72,1653528760939,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
1501,1501,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,20.8,239.0,1653528761659,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
1502,1502,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,20.0,238.2,1653528762459,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
1503,1503,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,19.2,237.36,1653528763299,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
1504,1504,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,18.2,236.4,1653528764259,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
1505,1505,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,17.1,235.24,1653528765379,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
1506,1506,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,15.9,234.0,1653528766619,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
1507,1507,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,15.1,233.24,1653528767379,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
1508,1508,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,14.5,232.64,1653528767979,2,"['ff41baca-89ef-11e6-8ca0-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
